"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"32",-0.679675705568893,1.24606137442802,0.284572582468377,-0.192192115720273,-1.74828943529263,-0.755469336299511,0.267350470656117,-0.00629041001885974,-0.977361723034495,-0.53872049722614,-1.10142091890293,-1.00738840639036,0.327147205331415,0.24877721627041,0.889053870476846,1.13251243438516,-0.723738649300859,-1.16384157445899,-0.318032895529516,0.319938799944525,-1.0600883902092,1.75875794968389,-0.393636454477505,-1.97548634597307,-0.321949401976634,1.2495399699873,1.18891547611747,-0.102766126309665,-0.784457133457281,-1.55757929206097,-1.24208291469573,-0.861365995588782,-1.95271367754934,-1.78694875443662,-0.127940709144562,-1.95157250383563,-0.592253387269713,1.45410971301803,1.98352898053133,0.24904411053227,0.927836185624421,0.892318059786366,0.557263506619354,-0.0952008566672598,0.627671942168401,1.82140220103886,0.508646754283014,0.599716200737963,-0.00389583573846919,0.104388769000786
"33",0.943777939401992,2.60751648312259,1.2726420950053,1.01428126517762,-0.0219425501686572,-1.34772403687526,-1.22992218155749,-0.462557789943441,-2.00281325090392,-1.71413213597344,2.12919500604851,-0.480826327228452,-1.68826685730686,0.697795730255404,1.64056324276706,-0.534102406933311,-1.74740967984201,-0.544966461445941,-1.11020701035822,-1.45925943852451,-0.240510440584105,2.28359773239055,3.3637393268761,3.09258938200925,2.58394321284136,-1.15444113116154,-0.0537235839642771,0.966792951623114,-0.134372096877215,1.04508974725254,0.352490090001923,0.164927369793758,-0.672655440216115,-1.50962504656414,-1.53510469213265,-1.06201129118244,1.30956135900716,1.81345675168726,-0.840534054262778,-0.831060343636172,0.859106176047165,-0.140346736463019,0.155405041066378,0.667373632615368,-0.030450796097695,-0.257996892060736,1.35705782216128,0.907264115953367,0.957759277886378,1.56425585920123
"34",0.251791905779694,0.485962805497747,0.0122991356711759,-2.53194869394288,-0.897341080549048,1.7842703728241,1.19589596691178,2.7525158693733,1.32164561041407,1.90548599813789,-1.07988980147613,-0.585853462790632,-1.80321541017767,-1.11013755495961,0.154030447277408,0.643419186686077,0.601237048404945,0.160781040546781,-1.70566397375674,0.128635489402284,1.34783028740436,-0.332045483142975,0.804100128934886,0.353503227630211,0.43953474854864,2.75536880100649,1.02592644854865,-0.753845976334459,-0.106789628570515,-0.685842289608588,1.1663145272154,-0.0102840484895902,0.584540812790401,0.594674415862748,-1.12101481348671,-0.598029745589065,2.07923487405565,-0.278087031112435,0.0123566283357017,0.481048566064209,-0.215330744621713,-0.206372982639868,-1.58482505550768,-1.04980005260488,-0.514792982999637,0.0159724278638802,-1.55463126994897,-0.831502303774803,-0.306069596734318,1.17864858548653
"35",-1.34083504606339,0.742732116179838,2.58562462284898,1.35280091678058,-0.653438175040695,-0.727348737730005,0.0901423958677479,0.260748546365889,0.0456385651248535,-0.612405229081045,-0.905261472209581,-2.19635118949569,-2.30655567407611,-3.41305764048281,-2.62568989947188,-0.28704801842203,-0.308389321364719,-1.29264914677312,-1.12135529961367,-0.886651936940687,-0.829357160092757,-0.236793071110002,0.958305157512576,0.399414292678524,-0.834814948511144,-1.2169584052975,-0.82046189807001,-1.06053109545714,0.217529554663455,0.659102135717696,-0.731032082266012,-1.41640265972214,-0.328878698235662,0.339589523345493,0.115028655912119,0.164936631519909,0.357866145891573,2.34944522062791,1.44160963700346,-0.488686019628291,-0.654096991764081,-1.33475880932252,-0.420280561701579,0.924987723836536,1.87989855497322,1.43926140964741,1.87386182283762,1.05314544153812,0.6639265427049,0.527175418325155
"36",-0.522675247723057,0.787854188151407,0.490542385958014,0.430154326799588,-1.76234246000039,-1.06775060657042,0.960335813161762,1.26175656312347,-0.161955875670729,-0.631527247776167,-0.019075174810791,0.877522313637779,-0.643215723767216,0.000147494822609673,0.239372258151645,1.61192755471759,1.42925742792462,0.992796749296844,0.145499380099172,-0.481072913538385,-2.36456726631749,-1.398155817886,-0.124370309231304,-0.0371012456900281,-0.100479321245198,1.19059220316126,0.747990085326677,-0.612837030918088,-2.66385712372631,-2.12297479056877,-1.28508965154073,0.51279019185798,2.68605114678956,1.79619024145342,0.470034479159924,-0.563034467315191,-0.943084995020479,-0.666046763871578,1.19404574377054,1.47287260197403,0.611898561206827,2.46004564103006,2.26697786729416,-0.203390358242687,-0.876819646163978,-0.849025016604318,-1.75988264921185,-0.328175883527239,0.641067549614183,0.169596401755001
"37",1.34611525958173,0.165074268227829,0.302306306499624,0.886233692959664,-0.0584962719661398,-0.279763179500763,0.553169390599587,-0.360223882092613,-0.298124666833679,0.208398899334506,0.422636917792735,-1.65983855326378,-2.12804106572984,0.208301850348293,-0.651814106179866,-2.36290939039577,-2.12251690427464,0.303017457333222,-0.0527318543981793,-1.12126488735788,-1.06978607510382,-0.251162577499085,-0.358006409006742,-0.390064921708762,0.144507544185497,0.0394244758665201,0.300571489559678,2.00914052357531,0.137309854751393,-0.297688168930349,0.982816811846475,1.23082269811137,0.967206464496067,-0.739325149230649,0.694114490974488,2.11123722967164,1.07589445549778,0.974494566755168,0.820267422085554,-0.560313806957556,-3.24312564042105,-2.4721620394747,-0.205083077879243,-1.15728300384798,0.112434469423525,0.746117864672324,0.602009412973592,0.674555076506307,1.27576762005549,0.412317036695916
"38",0.139082347616047,0.564527502536193,1.52260399977721,-0.583345407139913,-1.18635369666848,-0.209149296871972,1.23572434676851,1.31875229726639,-1.09161192046696,-0.544941115675252,-0.0323278528274513,-0.374818217704355,0.642733955057597,-1.48361654291246,-2.41694347417896,-1.93702795708744,-1.68969035642883,0.242160792726392,-0.843178333424197,1.57445026750932,3.86792157002071,3.98384640377511,2.15432695001245,-0.183148397725492,-0.363327619796828,0.212204918692213,-1.31818101480879,-0.153612757554242,0.213105087961746,-1.4784972322082,-1.29135573603189,0.341033425213418,1.6418141182285,-1.16209031553136,0.723089582190194,0.498889125791438,-0.485740942107886,-1.24430686756873,-1.36527958440735,-2.0145787397868,-0.936786847785376,-0.127845039753056,-1.23144751744355,0.971308772441068,2.66940924799282,1.03808429538985,-0.0217200744326779,1.18931772944781,0.387662598457319,0.0379439621161221
"39",0.162123484899359,-0.72996465364634,-1.6128141241767,-1.69247882347096,-0.0564115771834473,0.259734827621843,0.760830599931678,-0.481292500119329,-0.638580924657732,-2.24162908708314,-1.1898153883645,2.03083083166054,0.62018077414492,0.833742447610831,2.58146544758187,2.00841058151789,1.22932851583258,0.0409489682059144,-0.620873548454848,-0.733219969465516,-1.47659471047847,-0.172959058597653,0.507910364397674,-1.4220244525953,-1.27777251739502,0.026960054449794,-0.674613511181067,1.05729248589564,1.16842663366917,-0.736069333159552,-1.29141774080219,-0.966637702652813,0.22939105605102,-0.443650239174868,-0.845739102216311,-0.240959152488056,-0.350543426118551,-0.175390087807537,0.923531277780624,0.677135529417756,-0.641331801189213,-1.28832618817685,0.792852447470069,2.09061573557209,1.13816800940021,-0.149895442485537,0.291850742865085,1.86569539692387,1.1846866217255,-0.26167012177637
"40",-1.96469638338926,0.192970242975858,-0.317167959549343,0.535107888707461,0.585542641955588,0.490357492309605,0.59191839639787,-1.09188394072878,-0.714896974877223,1.21414733462506,0.442943766719329,-0.681604783896301,-1.27327078227149,0.417482708722301,1.98943007762423,1.52576972424544,0.618864184025814,0.904695886960439,0.696576313566334,-1.01214069258425,-2.49078879474038,-1.34398535461473,1.51864294287157,1.00616909078201,1.12533379107536,-0.00164306946678006,-0.582258563689218,0.472997940213495,-0.328687814283452,-1.43486166821457,-0.977397103266889,0.112316222313378,-0.16890571081462,-0.676709172510776,-0.965218704465975,-0.477025461517277,0.853441192600962,1.02607156279636,-0.409747326091486,0.895143648855975,2.50802113903371,2.06553614935822,-1.27888994127201,-2.15810807357559,-1.03022913884119,0.698751450846078,-0.134729146195971,-1.13732767795894,-0.427511114074263,0.698537461396027
"41",0.0249457546293906,-0.0524881150004289,1.43818717352822,1.22440119626751,0.717723022613061,0.500254557151157,0.348607992487757,-0.909814119256252,-0.186674783024956,-0.657100698794386,0.186694808665333,1.53738488609946,0.233435525239302,-0.271265329994149,1.22063000150878,0.381381438385012,-0.251396935833161,0.535206206298511,1.29447487319345,2.33166398705268,-0.499260201177619,-1.72245460066798,0.640140021187989,0.778739954411704,0.945861320163912,1.50188270884192,0.925432435955232,0.359651701391869,-0.424816064824288,-0.267602448269364,-0.016198857969555,0.69454266143246,-0.168495457710478,-1.56945339307592,-0.728608628194225,2.0412565381327,1.34888435834623,0.0276777405613899,-1.29898323077778,-1.61962257608283,-0.458921144084,1.54053912715777,0.34069282586223,-1.15914440608742,-0.577413623671075,0.280826527005265,1.28931845731601,0.781564150321996,-0.42111737630426,0.150991123435074
"42",0.733552543517853,-0.679359782587656,-0.982786695993135,-0.27400177133899,1.90943043899197,1.1522836114805,-0.0689598580995074,0.337186552568711,-0.53852927280683,-0.495282893653105,-1.47010716458472,-0.311612267799404,2.22484262915136,1.79950599173359,-0.167484739071477,-0.280126351914656,-0.35955551843412,0.420641365017752,-0.402446578045845,-1.07489806144237,0.984786715701403,1.20371258391555,-0.498382649263117,-0.912063690710697,0.941809343565765,0.575813980586615,0.459988092449398,-0.260415162139101,0.387173364752019,-0.139845377458435,-0.397620030244479,-1.20078046116008,-0.0356706753038017,-0.714171078094936,0.77274730859793,1.29451279246338,0.683665050996901,0.980992684581194,0.73741431326238,1.48912693994405,1.38999801410683,1.10814088417251,-0.91241342957338,-1.71606233371535,-0.490312701418472,1.78094551185951,0.901742732766619,0.430413356532378,1.20330973685657,1.86153493230634
"43",0.845548011923603,1.108575262282,-0.435997105326891,-0.612446566871873,-0.000307846551730894,1.14753851671044,0.907298183726858,-1.16509644917582,-0.560409875357532,1.57566471333335,1.13537086533596,1.51180076466489,1.32307646649853,-0.94623689468633,-1.51759211166397,0.0173859051774484,-1.15553366614364,2.19959900323559,1.86827424579239,-1.7786730125571,-0.188001345978198,0.5853540854765,-0.987581736835911,-1.20937298291929,0.672945387662517,1.44220301281027,0.860962980525188,0.619626005255948,-0.772754169056102,-1.53389961782286,-0.698254460549536,-0.344902996997534,-0.763316983576873,0.345349427320963,0.375034108592473,0.69359281470723,-0.724757652099031,-1.29283717777105,-3.16490269821816,-1.2889767163022,1.95969352306404,0.768328193808158,0.503274255438663,-0.572648638035607,-1.17452772490522,1.78748440045186,1.33397647531264,0.755129350575765,-0.466410386709201,-0.172708095732039
"44",0.191601094108095,0.126913346277153,-0.326752708307818,-0.656759642603924,-0.0279155731538326,1.49674129265774,1.05051685007038,1.11301599276478,0.994530299349893,-1.44977286476343,-2.46957314875661,-1.17275459141412,-0.428710943347054,-1.00574855251317,-0.881960377327247,-2.79810996507363,-2.76472950256617,-1.94958880564091,-1.3051095475189,0.332603973280101,3.81285517768046,1.98656130488771,-1.66719958807669,-0.69624929251936,-1.3715012410249,-0.841715014117943,0.628708379303802,-0.557544905713882,-0.134242087496243,-0.174609708129331,-0.138140829572076,1.15682260334731,2.2633120213302,0.0201602754642299,1.95510339186484,2.59959604132321,1.5597204595671,0.437707539934962,-0.324397995303548,-0.909786896112075,0.999708183937688,2.50805474041987,-0.341840880413596,-0.29961321723002,-0.577143804262225,0.181331864010128,-0.104252822620528,1.14330778740632,2.18065273451315,0.749909452903018
"45",0.594832963042897,1.89494713517981,1.31867928561449,-0.00235079333074847,1.05011459918969,0.660020614929268,-0.537347060048918,-1.48177466296005,0.226835269825103,1.6892459204851,1.43984421692615,-0.574344811892205,-0.0464281210622186,-0.419572340871128,0.621881255698425,-0.237374423355055,-1.55719923547842,-2.07673846634011,0.473055829759616,0.468735594383238,-0.43776237025254,-0.350299806105082,-1.27843024420238,-0.776462211313568,-1.4582622406111,-0.354362288109515,0.2031673965402,-1.32927392426181,-0.132158652985931,-0.794246469012371,1.04973640292753,0.693108238311416,1.99715234973417,1.55018365471326,-1.08307190741131,-0.111449372855603,-0.817250219777146,0.395735126169706,0.443047895563494,1.96318512365854,3.93438107514058,1.88156811302619,0.32075106016191,-0.131893848186412,-0.568263255838279,-0.462721254176503,0.622948004519175,0.130037585137157,0.0203554627210332,0.612907425979301
"46",-0.605620020018024,0.57175948963728,0.0767909802585149,-0.0331042095956167,0.157317371478341,-0.22770590332467,-0.032542941703944,-1.0547691772149,-0.631553487556804,-0.230257147870025,-1.40493124941653,-0.215308813188511,-1.00689437261293,-0.0656063167859561,-0.0539160918352296,-2.05234498466532,-1.21207225287289,2.17678041755416,0.111622342527946,-0.156877486802807,-0.63170297746146,-1.03345165728176,-1.22855899951684,2.21238543238913,1.77010882744804,-0.62791411745279,0.302134085481532,-1.32751794061675,0.0106646705093649,0.453318528544218,-0.814373723892671,1.1296659338959,3.9182487447533,0.214556218224941,-0.873114761734349,0.696254274755716,-0.0515128873118251,-1.8114874353726,-0.354134284846311,0.854859489903854,-0.0568058908146947,0.483196661734971,-1.16900424164228,-1.60922235520304,-0.934348332179442,-1.50138288431804,1.27794248037368,0.854455864418883,-0.479933474950797,1.61464965933014
"47",0.458354198656634,0.497871137146209,-0.0490287035099886,-1.73755738529799,-2.32887211644745,-0.246872488297626,0.0419203282046626,-0.0305704089649252,-0.899551095851097,-2.07634099969996,-3.14057693266435,-0.972808107543385,0.669000661425914,-0.221176432455189,-0.148133573166148,1.0271753824666,-0.722435278758518,-1.81486657337918,-0.50847303050436,1.77004016271505,2.42552802956544,2.47841106188549,-1.9968073100377,-3.57699586015283,-0.598847450473319,-0.19409624197138,-1.64686508665644,1.28274731929334,3.62408513747099,1.52538814109796,1.09541191983478,-0.0167361670980818,0.769848238501463,1.26310191288509,0.250622696888525,-0.367965937097376,-1.85786662601692,0.397179803620238,0.316771030196687,1.02036865266122,-0.28912941662332,-0.726561379664755,0.37579597544932,0.845068315342439,0.785193268152174,0.0478934331521611,0.611732429504893,-1.74454943062595,-0.769990932492835,0.493076896891084
"48",0.694379611229211,0.32998028979765,1.07107260204204,0.931831635064682,2.21706451529968,1.35361498807035,-1.93373206056586,-1.00597656591819,-0.163095380102007,0.553063675324102,1.07251097011074,-1.34957028952666,0.129317762739274,0.818246188282599,-0.823762270171417,0.432695413336454,0.767303344487655,1.78663904217393,-0.343242656046638,-0.983914112698776,-0.421962315887726,-2.04205488517801,-0.401362247046944,-0.807191990161885,-0.0902954698767804,0.408756816339231,-0.0190886763502418,-0.459544643192337,-0.0198720619698418,-0.279003419941993,-0.28785494241951,1.8894421313661,2.13334048422171,0.175517828951157,-0.115032361382262,1.19542222131801,0.324072289126559,-0.432590335702172,-1.51217513504577,-0.776021904646186,-1.13586106418007,-1.20788872219564,-0.455569684856992,-1.21438726232138,-1.34518732128816,2.69099236819118,0.894991212085721,-1.25067351759387,0.988366779444811,0.782096402763491
"49",0.75822815647959,-0.602750757725448,0.292891328839854,1.44056697139642,1.61686031376424,0.258269386778459,-0.95309017204418,-1.45002810482536,1.61263689586549,0.398691023445367,-0.209936178138347,0.0716922207752212,-0.555875168996541,-0.971929626064575,0.593129025429067,1.23980894233663,1.56668124318109,-0.561989769081535,0.760679116574225,0.666480791983593,-0.0285621798406545,-0.0267783933898077,-0.0353191553969907,-0.207149048418425,-0.55814836197947,-0.753505386074344,1.55113987363961,1.11014542049888,1.12943963080085,0.903026669952441,0.556926469565763,-0.182270731315428,-0.765040173650944,0.667519673815359,1.36852541602938,1.13661020910821,-0.368959246697379,-2.10185212163452,-0.755524070731551,-0.901312932982482,0.588110498872244,-0.353351924785527,-0.251142044283979,0.452768000428305,0.477759588213977,-0.613336833764177,-1.85442049327018,-1.74590686970241,-0.327285564577571,1.04286474302065
"50",-1.32730511181636,-1.93328736816211,0.79551131105281,3.21513221807465,1.31879395384765,0.143181426388707,1.80608398603116,0.256724353531461,0.131047195113235,-0.523153105974027,-0.000182923311396355,0.786189995429896,0.844623681515032,2.15571422779411,2.01675306335279,-2.11501662519198,-0.718690906088318,0.61891983615728,-0.216056219644275,0.975764338784861,1.75164008485073,1.07607672506702,1.11327548503966,0.315671440661207,1.12529404477832,-0.116739986062559,-2.20442617722493,1.16193107942601,-0.0473258293013386,-0.110469848470188,2.52198772204059,0.597758419287107,-0.623816353053576,0.0341500229033532,-1.14459328500861,0.147280720774788,0.383476594760639,-2.75182464973732,0.123413808448634,0.88539654089241,0.916654768770998,0.0132695289498848,-0.971643262250509,-0.122537153249323,1.5587703941861,1.05477533984667,-0.878917139631403,0.0136792365925966,1.33715001485912,1.74797855675859
