"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"32",-0.00366855843217034,0.606093302744319,-0.152358072748482,-0.28557694064073,-1.35332048199398,-1.05998348568921,0.24816326081975,-1.74166682590971,-0.645501656019017,-0.555100717378389,-0.644342314255131,-1.82207134982442,-1.08344714407345,-0.0746971192322833,-0.17542308253589,0.641641927872682,-0.169626245454436,-1.27791745117099,-1.66757183279031,-1.23277638404201,-0.606101685509681,-0.133573431126066,2.05527360227946,1.71884532139233,0.30470224818387,0.614731150016641,1.6359903999574,1.84766840603714,-0.273092181913493,-1.79576807439373,-0.914135632088362,-0.510247374923252,-1.04811763916471,-0.581877865477861,-0.595339183343543,-1.4245770572287,1.19220232835136,-0.884290992779603,0.15790142781841,1.33986662844635,0.457754979886489,-0.534924591784271,-0.238293912990867,2.43832417120929,2.27843114056429,0.664071481661509,0.492668431717446,1.13362338761963,-0.224953301352049,-1.59524671054412
"33",-1.80678823800527,-0.586422777588093,0.579307413613073,-0.259783088307057,-0.969422007071994,0.610432849343559,-0.40094770528685,-0.830530987434493,-0.0459886492407565,0.110856312133057,1.57839864945312,0.026107675968416,-0.0110642462932412,-0.766677700617571,-1.53807492117048,-2.2576067633353,-1.29169733570528,-0.0965523110013415,-1.43576590748931,-1.7849553431548,-1.27073783118213,0.507522328483346,0.0401351948768848,-0.255621489120942,0.361865757332409,1.13891045192761,1.13417329599303,0.553685122707974,0.498120893512296,0.650045573628502,0.986083833276891,0.662357936528841,-0.200566440636402,1.23087064843393,0.619636710538355,-0.134820413362022,0.558942890593639,-1.16629436028489,-0.0760443009451015,0.459283669543536,0.667704375970669,0.489926144004605,-1.72121864792615,-1.66957927607607,0.0028612209068547,0.0717421263770433,0.834072766890839,1.23471681513752,-1.11553398008337,-1.03503022037998
"34",-0.381222288686469,-0.582367750454526,0.636577713979592,-1.45318497397392,-2.7180365262403,-2.30767902510225,-2.43654133298507,-1.2826118558492,-0.172326198581131,-1.53042431629529,-1.47749924121345,-1.37572868409426,-0.95247449038086,-0.337625584212855,-0.103974257711982,-3.47876380840181,-1.77922979526331,-0.294630283503792,2.74995136166663,1.8007650443568,-0.266272858874289,-0.81210601247432,0.746280072691817,0.877270846467391,0.19722322998101,-0.852003575956542,0.71334653081041,1.20501886229194,1.01410428958265,0.3576387698385,-1.208762903696,-1.78194180053574,0.0416195171665013,-1.19310598002864,0.147285498103741,0.628575012393411,1.1513302254166,1.43252279112666,0.752101596402803,0.0070855515081529,-0.384318280059292,-0.482247604849584,-1.05995448873408,-1.26660197120766,0.505618409855656,-1.50515902363335,-2.21961752814276,-0.199033244616174,1.09908345829449,1.0097091992643
"35",2.10311441441846,0.975670374376051,-0.659349800776873,-0.301664490017533,0.848859592866616,2.15230239137391,0.608132020673493,-0.347731576610381,-1.08805830959313,0.314307653624438,1.51518511264524,2.21027060847243,0.837903532158759,0.667908125669745,0.636576180559729,-0.0031281149280741,-1.00664302079063,0.120758488247968,-0.0661803564587709,0.711292092768505,2.96468376663655,1.50824128162031,0.538550092215669,-0.867589119006161,-0.394774967559278,-0.513438240984401,-0.143322030256876,-0.00449954896381155,-0.103967485048995,-1.92337048416305,0.270210321047373,-0.455340908910772,0.531751284272527,2.15176306048198,0.875983801367502,0.224389451867709,-0.477085470010234,0.154147351675352,-0.03978414925437,-1.94931924208984,-1.37710310901496,-0.187715302702954,0.0765104591531964,0.721265431098971,1.16423595803169,0.504380914188815,-1.16252887144404,-2.25466606792729,-1.09877785376552,-0.534998389386252
"36",-0.656344507947306,0.306922053181704,0.720473358467422,0.55112325921428,0.859443062351023,0.33961462160985,-1.2272629416698,-1.26653337338508,-0.947921325853728,-0.734404780094191,-0.0498845939111417,-0.609084784065336,0.148310944361263,1.22534031394758,1.24660999485054,-1.01657060195884,0.0745072836454429,1.85374293320392,1.22414700205566,1.12384159030111,1.46436069292634,-0.68322369598136,-2.05041582267257,-0.492348035589165,-0.0323326782479311,-0.714327786394091,0.240285914975208,1.20454394418796,0.421730219685854,-0.29360970043492,0.366095646995464,1.79626944815711,0.881425520623406,0.711477286727141,-1.27976666604262,-0.870114720424262,-0.204959906730004,-0.642574853377216,-0.238496502534646,1.30100104949051,1.39304780222104,0.572247387609981,-0.270293977351588,1.34628411905481,-0.135343168256308,0.679488985405911,0.333133279863776,0.978969173609677,0.577865676732008,0.94364866506369
"37",0.966070284840814,-0.0237073600222177,-0.153207964225208,0.110978787322597,-1.51326276512953,-1.73705514915923,0.618713821270405,1.30381414015638,-0.0138040314119229,1.28757776789819,0.640585756527054,0.731340564028663,1.25900931245354,1.76179219674173,-0.052194491051077,-0.879238275202904,-1.39370749093856,-1.3854958465883,-0.926728802804489,-0.400677255214934,-0.816282267869134,0.17967218295916,1.11463130133166,2.81673948962323,2.12806994959196,1.15967636042945,0.869266608556667,-1.33146645689393,-1.043267869403,-1.85755260378694,-1.50014818261408,0.0748213048471323,0.683801233336787,0.610040999891677,0.845372942483748,-0.45032658682119,0.0510366719416924,-0.921920087978357,-1.28638448865317,1.55709003928924,-0.515755701183131,-1.41260738104917,0.073432573051855,-1.05557521925354,-3.16933279072686,-0.758788978274617,0.491326091668812,-0.140745353824564,0.245606804790458,0.792884459727704
"38",0.643645473327435,0.420760630529483,1.2934633145337,0.22837615656715,-0.917317496983692,0.0231026044732079,-0.0962792275317639,1.71769723147418,0.348777131561922,-0.439613293689648,-0.619333957584124,0.219273405980243,1.88144323148766,0.844368973810216,0.634271601119999,0.744015304409603,1.05560418212158,0.924141321678849,1.7972375592857,1.93388974207042,3.2070728604411,0.3522000806323,-1.24732731740347,0.999259007604,1.45650618230417,0.341406924173049,-0.931303582618967,-0.804276237433141,0.373211959364668,0.163132669349422,-3.21938563866379,-2.22254247479705,-1.44611103669328,-0.0937867264148687,0.414162718176748,0.53490334040968,0.628984922896629,-0.0805999970327659,-0.318899043809252,0.868507743254424,0.00827290585176821,-1.29310125862175,0.483302136470785,1.50509089215978,-1.3948777531346,-1.8191098933386,0.236264016125362,1.4089594422792,1.05846819152936,-0.562409365618807
"39",-0.310222337150105,0.249883526048162,1.21935404298868,1.55371899916167,1.58733824944587,-0.180919303653376,-0.523390065924336,1.13295272900382,1.45720144696246,2.318144041491,0.74880983894112,-1.01497995378892,2.34788895557861,3.27342932990553,0.951813157002905,-0.533376430040216,-1.00458537597923,-0.0941789950119695,-0.186643136041882,-0.0440183372772115,-0.502711718221094,0.359032944672724,-0.0104143728643905,-0.800048040985682,1.69795096670583,1.91739380981254,-0.154576266015229,0.0985458534158314,-1.26738413505548,-0.994476808563248,-0.806448031376866,0.80401171838138,-0.00860981039897501,-1.50364392976613,-0.850814166433483,-0.0288701752200702,-0.749935790965186,-1.621642650757,0.574451679423456,0.150746631343969,-1.6371896180437,-0.230044490125296,1.44273169541595,1.58174872204885,0.713793567486493,-0.555005226721255,-0.532875328961743,-0.380055020140404,-0.147599076872395,-0.435944851826948
"40",1.70084430876924,1.8225909273109,0.125285886091273,0.890167243400706,0.478462160708776,-0.0505125109481997,1.41078514804166,1.48853997710394,2.15572404337111,1.39065444865302,-0.0749813116178366,0.372623979777673,0.21016475463024,-0.85605638918769,-0.833199774507272,-0.185865380461691,-0.891729750222031,-1.47916035940596,-0.0955262709029714,0.201780025263919,0.17436475450877,2.79920583035102,1.04474219115156,-1.26793670702421,0.175742857125778,0.269216442321398,0.062706722230113,0.286796968416552,-0.218749409036067,-1.82949588686113,-1.2363788827976,-0.932590603604808,-1.91340212533909,-0.972453982094006,0.0231736587282335,-0.161942696116033,-0.0599953738729392,-0.291761975745844,-0.696658346343733,-0.104307955166932,2.5536274876843,2.05756675858711,0.0726824777310763,-0.445632162564481,0.438340239429954,1.44920012501752,0.999093225407954,0.117911591569693,0.677548521275042,2.51523509685883
"41",-1.18629619266241,0.497972009879539,0.712822010876733,-2.34607459605277,-1.41468662116507,0.107481577200744,1.91888446745001,1.16976183303369,1.34822153429607,0.599443174837737,0.976822578983803,1.21074637633993,1.66328526467804,-1.88176030429439,-0.489820311095342,-0.0542379377316013,0.7202331639805,0.949135243452218,0.902887655340969,0.492898237949172,1.28488647747191,0.71535016181201,0.989520746086866,2.09855983528183,3.24123025036666,0.575456420458894,-1.67196356658086,-1.03938098773752,0.649016226473911,1.56278850475848,-0.299707249388081,-0.0357630976148552,-0.839032347304171,-1.15404491819304,-0.199449637298096,-0.292491075137319,1.03451840112813,-2.01524482785217,-2.34270903436744,-1.85938988853131,-0.840395611986584,0.333879963458455,0.941914959794434,0.603602993673465,0.845810424822391,-0.820973028263707,0.312659309421979,-0.367175321655012,1.12946675068442,2.63481298867838
"42",0.324910393566347,0.642838973800991,0.820219103565322,1.51620840557004,1.09198512649547,1.41946768045004,0.64852390982542,0.0439622495871195,0.468279656938123,1.2657691326598,-0.174133923898628,-1.62135317170851,0.00114146314006047,0.64440899455274,0.384511726548806,-0.948905352263026,-0.67108495117734,-0.792660494382653,-1.00760778408656,0.818052665623191,1.84857194068644,1.27782763741576,1.10796420842962,0.683867869705107,0.980036851595627,2.20514992927107,1.53599843621066,-0.448436480847037,-1.01426692109771,-0.175659748956307,0.566234166383093,-0.0485842601001253,-1.66479114384654,-0.409612769263767,0.994825332834317,1.75043403452636,0.0700143610313624,1.12267360403884,1.61709302318069,0.665034232606512,-0.777027711661413,-0.0436870857220884,0.449539367829226,0.89570097852128,0.226790313645682,1.59740573118254,-1.72863101174333,-3.18902075630977,-0.0728600894937184,2.80038114679078
"43",0.333569802907162,-0.12952901201758,-1.69919503952527,-2.77164332911169,-0.440894451611337,-0.19049057588858,-0.00661845555824303,1.35752430228118,0.576205858833065,0.458964699851136,1.96129332216681,1.71111489494775,0.505016252682559,0.00648910679979738,-0.809836872186153,-0.710027586878997,0.0723892093427235,-0.934890640503602,-1.27204745619578,-1.17838226737988,0.563365758369723,1.82146709072362,1.23329534335952,-0.239030277050334,1.38867204133534,2.99251722184878,1.73523117710676,-1.76233885720821,-2.36168699894168,-0.851284592057721,-2.48448930605286,-0.856585396089708,1.34223243133068,2.17619299158912,-0.914990010117888,-1.56700558730066,-0.772714558652545,-0.129472488802114,-1.31590899295582,-1.3999649319465,1.2462782429947,1.19539077804097,0.711273345960019,-0.842229266687209,-1.85321398352247,-1.96095365689058,-0.533304093816077,-0.858671003219023,-0.596726093847415,2.33849186072671
"44",-0.979250345253171,1.23816378590822,0.5265269138451,-0.530712941723455,0.999512921247331,0.348405594901592,1.08389350904227,2.0671075086195,1.34499506794673,-0.209916536429819,-0.504097210099827,-0.107910643480451,-0.0561015489551761,-1.33573522670438,-2.05029874037158,0.252165449336374,2.02185640101356,-0.983458699171549,-0.0337613909377437,-0.379994833870693,-1.46168674167152,-0.0151824417328446,1.00071574492851,-1.25093218207478,-0.533147772040719,0.270303969421328,0.263634703873221,0.424682325629006,0.323385247120826,1.04486015615641,0.700783736048199,0.576682238993838,-0.170399261720181,-2.20353359184202,-1.47069395962125,-0.0438018166197961,-1.01203836867176,1.07263520460742,1.04986724134003,-1.18895927248889,0.322494699951374,-0.443063791795942,-0.315779329624834,-1.78433967299391,-1.75429890290188,-0.843068911313921,-1.14565561542232,0.255589685357826,-0.715601561200706,0.237258582705804
"45",0.983910913120045,0.442988857917013,0.673593354565832,-0.764249383357788,0.107061500358058,0.587532760164282,-0.100066121448986,-0.696624204005662,-1.1437823216493,0.229081499841518,-0.232291895541365,-0.631615085474758,-1.14025955379064,-0.460074613697077,0.4240999117253,-0.896737965018883,0.111277385747305,2.17705590234266,2.35094541901944,0.483356197252176,-1.53292743600082,0.492732981839595,-1.09010472744784,-1.5894702199861,-0.175835711700277,-1.2126797851488,-0.147032662464272,-0.454623089918587,-0.0483155232959803,0.214814253232016,-0.787058033843376,0.315564702581245,0.82871153158638,1.35717588379623,-1.58271642789062,-0.89618451265094,1.03283585200857,0.979203444993209,1.14288788764506,0.287589017078291,0.367873298682535,0.752635722838678,-0.334092656300505,-0.216002158645479,3.43839068534368,0.793049037514456,0.176704630979615,-0.357794330955214,-0.877725613601615,-0.512019497985773
"46",-0.501909098948395,0.965611624383121,0.423479032895969,-0.944045075551164,-1.75563053381871,0.0708342392944146,-0.505201178467211,0.323627830438895,0.834799122197302,0.789823975277233,-0.329385305870918,-1.31006724498045,0.45984102620811,-0.641476419511924,-1.49967027221712,0.420279539874114,0.443204021470969,-0.175561243727371,0.142429191490697,0.0209924933309424,1.34501480973135,-0.107711599351476,-0.615212145076354,-1.09291203028526,-0.23678338488173,1.82658788583991,1.54413949881967,-0.732139037391974,-0.361099807597361,-0.853629751097456,-0.619719386261405,0.26294203256623,0.589739171775337,0.462152076832352,0.0152218143485758,0.755497744604472,-0.319921389757443,-1.20792360295919,0.221477930783729,1.08739727859928,1.21964539745853,2.08810404388565,2.00101907751368,0.486400342501418,-2.04052892087621,-2.74670502670119,-2.17209995792213,-0.584709353238419,0.0437981127979535,-2.34405423063838
"47",-2.03262433195965,-0.849993207530593,-0.0970717959199184,1.28093284791533,0.427703335919361,1.67814083798431,2.1315585620656,-0.586589565377363,-0.543399673023478,0.47279739252436,0.411856090583775,-0.0611977514814627,0.932604729701622,-0.213206139710841,1.30681154011801,0.541480781458996,-1.27683138459458,-0.904172544826726,-1.45779498961259,-0.18080412763937,0.288333455035521,-1.86973546953298,-1.68204579790413,-1.95146712661571,0.533283740061111,0.817008215919542,-1.20856763277183,1.1174208718108,1.71148034390776,1.44386542599725,-0.159119285510578,0.163588235879749,-0.905405506939005,-0.427024819401186,0.252275306010576,0.750378947994918,1.0151501420359,-0.318780864790368,-0.271993336004666,1.35929675877164,1.2177097317365,0.405498102023534,-1.11371203252886,-0.244220800461079,0.639033442841584,0.0219665144103072,-0.895316699424297,0.202378892524324,0.238037556351686,0.285468518984976
"48",-0.110785676743103,0.317234438903632,0.347346243082504,0.521908867023849,0.623006528767225,1.76356555314852,-0.575322666227563,-2.10743932855665,-3.0606183772198,-1.76347750953662,1.53415664866756,-0.0360306773197896,-1.15286452145559,1.09809262058495,1.3843515815228,-0.998316944946631,-0.530986643259121,1.59063183215788,1.68455740871412,0.892827192759254,0.493271064166888,0.701414626721087,-0.436028307835104,0.196035863114948,0.944382396220144,0.807377462253711,0.290866988137697,-0.82264565151696,-1.5301607744421,-0.0870061897898439,0.626515751800786,-0.80197966793467,-0.328718023066053,-0.657405918082759,-0.544107069194889,-0.502022436548906,-1.24753871264438,-0.091505604201531,0.501751393829055,-0.0399899822794096,1.79708010636378,0.165759141700481,-1.219598939338,-1.65441030666891,-0.673103996554096,0.296586729527577,-0.163586438056858,-2.00276684170211,-1.59269754015289,-1.69762872005371
"49",3.20989314116215,-0.49503430439197,-1.65130637086346,0.0597061571520932,0.187258975326996,0.894807428112295,0.33090008312009,1.44863145730442,2.85410702048343,1.08775561119074,-0.254396799498805,-0.15854597955879,-1.21564490763464,-3.77887347958048,-4.57154810786603,-1.00706767274318,0.00618074289966009,1.90776226796787,0.532398287567405,1.33203087211931,1.52577831637391,0.138564223207195,-0.907280515855523,0.25004314181594,1.28290748190976,-0.96917005051996,-0.165624207686591,0.152571170942972,0.704615494561159,-0.504734580134562,0.714037622593806,1.88829759310026,1.8294466479483,-0.161700558672336,-0.158806896767913,-0.181156336234719,-1.26055086097746,-0.0830373935738977,0.549112230860193,1.52004548031869,0.971666982583126,-0.992482726777544,-0.419357889804781,-1.8588751855374,-1.21662114588726,-1.02217200579946,-0.54742929354343,-1.27261564598134,-0.324725030616035,0.0342883289062404
"50",-0.278564514552445,-0.0789330965698955,-1.06191501298084,-2.67468033305185,-3.42596074001082,-3.21057614582682,-1.54400126408614,-0.20435377819229,-1.30939787373756,0.0799259480048081,0.43160213716155,-0.190182696948195,-0.0493636684263743,0.338011102811526,-0.830646823524544,0.116673231307908,1.26828942983987,-0.224258143009692,-0.5974758598135,-0.386045339455443,-1.92205299186984,-1.48906430641567,-0.655755287839171,0.287213846800253,-1.75920473290661,0.488272119756966,0.72563425500969,-0.974651572307147,0.21733241134456,0.977776925050418,1.20076373770811,-1.32426582492492,-1.31166187225264,-1.13625688824817,-1.23294077784273,0.623927434911083,0.514381463710903,0.990771955408107,0.909061860945946,1.29037480713147,3.65532618872214,0.957972602981954,0.713308074198075,0.394435574194975,0.759305698409236,2.48588651671317,-0.891846118149004,-2.33039047080314,0.697509728131172,0.177897135268975
